time,x1,x2,x3,x4,x5,x1_mean,x1_flut,x2_mean,x2_flut,x3_mean,x3_flut,x4_mean,x4_flut,x5_mean,x5_flut
2.2246,11.9161,4.7442,11.8865,8.0644,7.1205,11.644254089355522,0.27184591064447794,5.0942323852538784,-0.35003238525387825,6.150029809570259,5.736470190429741,6.364531567382773,1.699868432617226,6.246980328369128,0.8735196716308717
2.2248,11.808,4.7784,11.7692,8.4649,5.2251,11.644254089355522,0.16374591064447763,5.0942323852538784,-0.315832385253878,6.150029809570259,5.619170190429741,6.364531567382773,2.100368432617227,6.246980328369128,-1.0218803283691278
2.225,11.175,4.5697,9.7782,8.7635,4.6959,11.644254089355522,-0.4692540893555215,5.0942323852538784,-0.5245323852538784,6.150029809570259,3.628170190429741,6.364531567382773,2.3989684326172274,6.246980328369128,-1.5510803283691281
2.2252,11.9178,3.8595,8.1698,7.9125,3.862,11.644254089355522,0.27354591064447753,5.0942323852538784,-1.2347323852538783,6.150029809570259,2.0197701904297416,6.364531567382773,1.5479684326172265,6.246980328369128,-2.384980328369128
2.2254,11.8627,3.9454,10.8278,6.6929,3.7527,11.644254089355522,0.21844591064447805,5.0942323852538784,-1.1488323852538787,6.150029809570259,4.677770190429741,6.364531567382773,0.3283684326172267,6.246980328369128,-2.494280328369128
2.2256,11.2591,3.4262,11.6417,6.7386,3.847,11.644254089355522,-0.3851540893555221,5.0942323852538784,-1.6680323852538783,6.150029809570259,5.491670190429741,6.364531567382773,0.3740684326172268,6.246980328369128,-2.399980328369128
2.2258,11.8774,3.0432,9.796,6.9809,4.2558,11.644254089355522,0.23314591064447754,5.0942323852538784,-2.0510323852538783,6.150029809570259,3.6459701904297406,6.364531567382773,0.616368432617227,6.246980328369128,-1.9911803283691283
2.226,11.9041,3.5099,11.8349,6.8235,4.9018,11.644254089355522,0.2598459106444775,5.0942323852538784,-1.5843323852538784,6.150029809570259,5.6848701904297405,6.364531567382773,0.458968432617227,6.246980328369128,-1.3451803283691284
2.2262,11.2261,3.8646,11.8532,6.279,5.2132,11.644254089355522,-0.41815408935552156,5.0942323852538784,-1.2296323852538786,6.150029809570259,5.7031701904297405,6.364531567382773,-0.08553156738277323,6.246980328369128,-1.0337803283691285
2.2264,11.8378,4.1053,9.9487,6.279,5.1834,11.644254089355522,0.19354591064447746,5.0942323852538784,-0.9889323852538787,6.150029809570259,3.7986701904297417,6.364531567382773,-0.08553156738277323,6.246980328369128,-1.0635803283691283
2.2266,11.9194,4.5031,6.3689,7.5685,5.3331,11.644254089355522,0.27514591064447735,5.0942323852538784,-0.5911323852538786,6.150029809570259,0.2188701904297412,6.364531567382773,1.203968432617227,6.246980328369128,-0.9138803283691281
2.2268,11.2149,3.9658,8.3013,8.6082,5.7061,11.644254089355522,-0.4293540893555221,5.0942323852538784,-1.1284323852538782,6.150029809570259,2.1512701904297407,6.364531567382773,2.243668432617227,6.246980328369128,-0.5408803283691279
2.227,11.7975,3.2812,8.6989,8.8086,7.6756,11.644254089355522,0.15324591064447723,5.0942323852538784,-1.8130323852538783,6.150029809570259,2.5488701904297413,6.364531567382773,2.444068432617227,6.246980328369128,1.4286196716308721
2.2272,11.939,3.0098,6.8497,8.892,8.1117,11.644254089355522,0.29474591064447786,5.0942323852538784,-2.0844323852538786,6.150029809570259,0.6996701904297415,6.364531567382773,2.5274684326172263,6.246980328369128,1.8647196716308727
2.2274,11.2316,2.4415,7.2973,5.9295,6.1717,11.644254089355522,-0.41265408935552195,5.0942323852538784,-2.6527323852538784,6.150029809570259,1.147270190429741,6.364531567382773,-0.43503156738277315,6.246980328369128,-0.07528032836912768
2.2276,11.7812,2.944,8.2947,7.5221,5.6381,11.644254089355522,0.13694591064447792,5.0942323852538784,-2.1502323852538785,6.150029809570259,2.144670190429742,6.364531567382773,1.1575684326172269,6.246980328369128,-0.6088803283691284
2.2278,11.9633,3.06,6.4463,8.4714,5.3633,11.644254089355522,0.31904591064447807,5.0942323852538784,-2.0342323852538784,6.150029809570259,0.2962701904297411,6.364531567382773,2.106868432617226,6.246980328369128,-0.8836803283691284
2.228,11.3072,2.7964,5.6058,7.3369,4.8212,11.644254089355522,-0.3370540893555223,5.0942323852538784,-2.2978323852538782,6.150029809570259,-0.5442298095702585,6.364531567382773,0.9723684326172268,6.246980328369128,-1.425780328369128
2.2282,11.7553,3.2413,4.8599,7.2114,4.5668,11.644254089355522,0.11104591064447789,5.0942323852538784,-1.8529323852538786,6.150029809570259,-1.2901298095702591,6.364531567382773,0.8468684326172271,6.246980328369128,-1.6801803283691283
2.2284,11.9633,3.3531,4.6831,6.8956,3.517,11.644254089355522,0.31904591064447807,5.0942323852538784,-1.7411323852538785,6.150029809570259,-1.4669298095702592,6.364531567382773,0.5310684326172268,6.246980328369128,-2.729980328369128
2.2286,11.2967,2.7232,4.044,6.2405,2.7868,11.644254089355522,-0.3475540893555227,5.0942323852538784,-2.3710323852538786,6.150029809570259,-2.106029809570259,6.364531567382773,-0.12403156738277321,6.246980328369128,-3.460180328369128
2.2288,11.6787,2.7119,4.0285,6.3496,3.4609,11.644254089355522,0.034445910644476996,5.0942323852538784,-2.3823323852538785,6.150029809570259,-2.1215298095702586,6.364531567382773,-0.014931567382773459,6.246980328369128,-2.786080328369128
2.229,11.9644,2.6113,3.8106,5.8354,4.6789,11.644254089355522,0.3201459106444773,5.0942323852538784,-2.4829323852538785,6.150029809570259,-2.339429809570259,6.364531567382773,-0.5291315673827732,6.246980328369128,-1.5680803283691285
2.2292,11.3176,2.3608,4.1852,5.4163,6.5253,11.644254089355522,-0.32665408935552165,5.0942323852538784,-2.7334323852538787,6.150029809570259,-1.9648298095702588,6.364531567382773,-0.9482315673827735,6.246980328369128,0.27831967163087157
2.2294,11.6324,3.039,5.3015,5.848,7.6756,11.644254089355522,-0.01185408935552168,5.0942323852538784,-2.0552323852538783,6.150029809570259,-0.8485298095702589,6.364531567382773,-0.5165315673827733,6.246980328369128,1.4286196716308721
2.2296,11.9683,4.5253,5.2296,6.2278,7.9138,11.644254089355522,0.3240459106444771,5.0942323852538784,-0.5689323852538788,6.150029809570259,-0.9204298095702592,6.364531567382773,-0.13673156738277292,6.246980328369128,1.666819671630872
2.2298,11.3331,5.0506,4.2277,5.6984,7.3316,11.644254089355522,-0.31115408935552225,5.0942323852538784,-0.04363238525387825,6.150029809570259,-1.9223298095702592,6.364531567382773,-0.6661315673827728,6.246980328369128,1.0846196716308718
2.23,11.5906,4.928,3.5203,4.1747,7.583,11.644254089355522,-0.05365408935552196,5.0942323852538784,-0.1662323852538785,6.150029809570259,-2.6297298095702586,6.364531567382773,-2.1898315673827735,6.246980328369128,1.336019671630872
2.2302,11.9702,4.388,3.6296,4.2117,7.7153,11.644254089355522,0.325945910644478,5.0942323852538784,-0.7062323852538785,6.150029809570259,-2.520429809570259,6.364531567382773,-2.1528315673827727,6.246980328369128,1.468319671630872
2.2304,11.3484,4.0949,4.7796,4.9061,7.4771,11.644254089355522,-0.2958540893555224,5.0942323852538784,-0.9993323852538785,6.150029809570259,-1.3704298095702585,6.364531567382773,-1.4584315673827728,6.246980328369128,1.230119671630872
2.2306,11.5337,3.5476,4.8541,4.1012,7.7881,11.644254089355522,-0.11055408935552258,5.0942323852538784,-1.5466323852538784,6.150029809570259,-1.295929809570259,6.364531567382773,-2.2633315673827727,6.246980328369128,1.541119671630872
2.2308,11.9755,2.7005,4.5542,3.3495,9.185,11.644254089355522,0.33124591064447806,5.0942323852538784,-2.3937323852538785,6.150029809570259,-1.595829809570259,6.364531567382773,-3.0150315673827732,6.246980328369128,2.9380196716308724
2.231,11.4266,2.0352,4.1747,4.6774,8.6806,11.644254089355522,-0.21765408935552166,5.0942323852538784,-3.0590323852538783,6.150029809570259,-1.9753298095702592,6.364531567382773,-1.6871315673827736,6.246980328369128,2.433619671630872
2.2312,11.5337,1.869,4.3187,6.5045,7.9138,11.644254089355522,-0.11055408935552258,5.0942323852538784,-3.2252323852538787,6.150029809570259,-1.831329809570259,6.364531567382773,0.13996843261722702,6.246980328369128,1.666819671630872
2.2314,11.9809,1.912,4.7,6.3818,8.9059,11.644254089355522,0.3366459106444779,5.0942323852538784,-3.1822323852538785,6.150029809570259,-1.4500298095702586,6.364531567382773,0.017268432617226992,6.246980328369128,2.6589196716308727
2.2316,11.4817,1.7015,5.4527,5.3015,10.0361,11.644254089355522,-0.16255408935552218,5.0942323852538784,-3.392732385253878,6.150029809570259,-0.6973298095702587,6.364531567382773,-1.0630315673827733,6.246980328369128,3.7891196716308713
2.2318,11.5037,1.4177,5.5935,4.3728,7.5367,11.644254089355522,-0.14055408935552194,5.0942323852538784,-3.6765323852538785,6.150029809570259,-0.5565298095702591,6.364531567382773,-1.9917315673827733,6.246980328369128,1.2897196716308716
2.232,11.9823,1.5813,5.0578,4.7967,11.4479,11.644254089355522,0.3380459106444782,5.0942323852538784,-3.5129323852538787,6.150029809570259,-1.0922298095702585,6.364531567382773,-1.5678315673827727,6.246980328369128,5.2009196716308725
2.2322,11.5337,3.0432,3.8106,3.4272,11.1651,11.644254089355522,-0.11055408935552258,5.0942323852538784,-2.0510323852538783,6.150029809570259,-2.339429809570259,6.364531567382773,-2.937331567382773,6.246980328369128,4.918119671630873
2.2324,11.4453,3.7997,2.5829,2.4217,7.6425,11.644254089355522,-0.1989540893555226,5.0942323852538784,-1.2945323852538784,6.150029809570259,-3.567129809570259,6.364531567382773,-3.942831567382773,6.246980328369128,1.395519671630872
2.2326,11.9787,4.3609,2.0666,2.9042,5.5765,11.644254089355522,0.3344459106444777,5.0942323852538784,-0.7333323852538784,6.150029809570259,-4.083429809570259,6.364531567382773,-3.4603315673827733,6.246980328369128,-0.6704803283691279
2.2328,11.5586,4.4701,2.2899,4.2543,7.7087,11.644254089355522,-0.08565408935552199,5.0942323852538784,-0.624132385253878,6.150029809570259,-3.860129809570259,6.364531567382773,-2.1102315673827734,6.246980328369128,1.4617196716308722
2.233,11.4028,4.2106,2.2238,5.386,7.9402,11.644254089355522,-0.24145408935552304,5.0942323852538784,-0.8836323852538781,6.150029809570259,-3.9262298095702586,6.364531567382773,-0.978531567382773,6.246980328369128,1.6932196716308718
2.2332,11.9712,5.2762,2.0751,5.005,7.3382,11.644254089355522,0.3269459106444774,5.0942323852538784,0.18196761474612178,6.150029809570259,-4.074929809570259,6.364531567382773,-1.3595315673827733,6.246980328369128,1.0912196716308715
2.2334,11.6175,4.7727,1.9998,7.2708,8.4399,11.644254089355522,-0.02675408935552248,5.0942323852538784,-0.32153238525387806,6.150029809570259,-4.150229809570259,6.364531567382773,0.9062684326172272,6.246980328369128,2.1929196716308716
2.2336,11.3635,3.111,1.8795,6.8956,8.4072,11.644254089355522,-0.28075408935552204,5.0942323852538784,-1.9832323852538782,6.150029809570259,-4.270529809570259,6.364531567382773,0.5310684326172268,6.246980328369128,2.1602196716308715
2.2338,11.9779,2.9603,2.184,6.1703,9.6775,11.644254089355522,0.3336459106444778,5.0942323852538784,-2.1339323852538783,6.150029809570259,-3.9660298095702586,6.364531567382773,-0.19423156738277303,6.246980328369128,3.430519671630872
2.234,11.6889,4.7215,2.5974,6.6799,8.4986,11.644254089355522,0.04464591064447809,5.0942323852538784,-0.37273238525387864,6.150029809570259,-3.552629809570259,6.364531567382773,0.3153684326172268,6.246980328369128,2.2516196716308716
2.2342,11.328,7.032,2.3091,7.0401,11.8046,11.644254089355522,-0.3162540893555228,5.0942323852538784,1.9377676147461216,6.150029809570259,-3.840929809570259,6.364531567382773,0.6755684326172267,6.246980328369128,5.557619671630873
2.2344,11.9664,8.4307,2.1901,6.3625,10.7649,11.644254089355522,0.32214591064447795,5.0942323852538784,3.3364676147461214,6.150029809570259,-3.9599298095702586,6.364531567382773,-0.002031567382773325,6.246980328369128,4.517919671630873
2.2346,11.7216,7.6596,2.6749,7.1455,8.1842,11.644254089355522,0.07734591064447827,5.0942323852538784,2.5653676147461217,6.150029809570259,-3.4751298095702587,6.364531567382773,0.780968432617227,6.246980328369128,1.9372196716308725
2.2348,11.2149,5.08,3.4688,7.9059,5.7994,11.644254089355522,-0.4293540893555221,5.0942323852538784,-0.014232385253878377,6.150029809570259,-2.681229809570259,6.364531567382773,1.5413684326172268,6.246980328369128,-0.44758032836912776
2.235,11.9273,4.8185,4.3891,7.7472,6.5124,11.644254089355522,0.2830459106444785,5.0942323852538784,-0.2757323852538782,6.150029809570259,-1.7609298095702588,6.364531567382773,1.3826684326172272,6.246980328369128,0.2654196716308723
2.2352,11.625,5.3968,4.0285,7.0269,4.8614,11.644254089355522,-0.019254089355522197,5.0942323852538784,0.30256761474612137,6.150029809570259,-2.1215298095702586,6.364531567382773,0.6623684326172272,6.246980328369128,-1.3855803283691284
2.2354,11.1692,10.5027,3.6876,7.5155,3.058,11.644254089355522,-0.4750540893555222,5.0942323852538784,5.408467614746122,6.150029809570259,-2.4624298095702586,6.364531567382773,1.1509684326172271,6.246980328369128,-3.1889803283691283
2.2356,11.9303,11.0277,3.354,8.5366,2.2942,11.644254089355522,0.2860459106444786,5.0942323852538784,5.933467614746121,6.150029809570259,-2.7960298095702587,6.364531567382773,2.172068432617227,6.246980328369128,-3.952780328369128
2.2358,11.6542,11.9929,3.3314,7.9125,2.9871,11.644254089355522,0.009945910644477252,5.0942323852538784,6.898667614746122,6.150029809570259,-2.818629809570259,6.364531567382773,1.5479684326172265,6.246980328369128,-3.259880328369128
2.236,11.1808,11.8172,4.2383,7.8596,4.358,11.644254089355522,-0.46345408935552257,5.0942323852538784,6.722967614746121,6.150029809570259,-1.911729809570259,6.364531567382773,1.4950684326172272,6.246980328369128,-1.8889803283691284
2.2362,11.9303,11.3423,6.3689,7.8596,5.6504,11.644254089355522,0.2860459106444786,5.0942323852538784,6.248067614746121,6.150029809570259,0.2188701904297412,6.364531567382773,1.4950684326172272,6.246980328369128,-0.5965803283691278
2.2364,11.6889,11.8844,6.9678,8.0776,7.2854,11.644254089355522,0.04464591064447809,5.0942323852538784,6.790167614746121,6.150029809570259,0.8177701904297416,6.364531567382773,1.7130684326172272,6.246980328369128,1.038419671630872
2.2366,11.1808,11.9455,7.8266,7.9786,5.0241,11.644254089355522,-0.46345408935552257,5.0942323852538784,6.851267614746121,6.150029809570259,1.6765701904297412,6.364531567382773,1.614068432617227,6.246980328369128,-1.2228803283691283
2.2368,11.9347,11.2551,7.8133,8.6146,2.9176,11.644254089355522,0.2904459106444772,5.0942323852538784,6.160867614746122,6.150029809570259,1.6632701904297411,6.364531567382773,2.250068432617226,6.246980328369128,-3.329380328369128
2.237,11.7612,9.0499,6.5369,8.8214,2.942,11.644254089355522,0.11694591064447835,5.0942323852538784,3.9556676147461207,6.150029809570259,0.38687019042974136,6.364531567382773,2.4568684326172274,6.246980328369128,-3.304980328369128
2.2372,11.2205,10.6017,7.5751,9.0324,4.896,11.644254089355522,-0.4237540893555227,5.0942323852538784,5.507467614746121,6.150029809570259,1.4250701904297411,6.364531567382773,2.6678684326172277,6.246980328369128,-1.3509803283691282
2.2374,11.9457,8.6779,7.1521,8.8471,4.9366,11.644254089355522,0.30144591064447823,5.0942323852538784,3.583667614746121,6.150029809570259,1.002070190429741,6.364531567382773,2.482568432617226,6.246980328369128,-1.3103803283691278
2.2376,11.8282,6.8155,7.6082,9.8727,5.9499,11.644254089355522,0.18394591064447852,5.0942323852538784,1.7212676147461217,6.150029809570259,1.4581701904297413,6.364531567382773,3.508168432617227,6.246980328369128,-0.2970803283691277
2.2378,11.27,6.2455,9.3217,9.2593,9.7672,11.644254089355522,-0.3742540893555226,5.0942323852538784,1.1512676147461214,6.150029809570259,3.171670190429741,6.364531567382773,2.8947684326172265,6.246980328369128,3.5202196716308727
2.238,11.9495,7.3618,9.2343,10.2387,9.7254,11.644254089355522,0.30524591064447826,5.0942323852538784,2.2675676147461212,6.150029809570259,3.0842701904297405,6.364531567382773,3.8741684326172265,6.246980328369128,3.4784196716308724
2.2382,11.895,7.6199,9.7186,11.4935,7.2722,11.644254089355522,0.2507459106444774,5.0942323852538784,2.525667614746122,6.150029809570259,3.5685701904297416,6.364531567382773,5.128968432617226,6.246980328369128,1.0252196716308717
2.2384,11.3019,9.753,10.419,11.5208,5.1182,11.644254089355522,-0.34235408935552236,5.0942323852538784,4.658767614746122,6.150029809570259,4.268970190429742,6.364531567382773,5.156268432617226,6.246980328369128,-1.1287803283691282
2.2386,11.9111,9.645,10.3867,10.4829,4.6339,11.644254089355522,0.26684591064447716,5.0942323852538784,4.550767614746121,6.150029809570259,4.236670190429741,6.364531567382773,4.118368432617228,6.246980328369128,-1.6130803283691284
2.2388,11.8912,11.7611,10.7987,9.7604,4.0248,11.644254089355522,0.24694591064447735,5.0942323852538784,6.666867614746122,6.150029809570259,4.648670190429741,6.364531567382773,3.3958684326172275,6.246980328369128,-2.222180328369128
2.239,11.2205,11.3804,8.3406,10.5875,3.9124,11.644254089355522,-0.4237540893555227,5.0942323852538784,6.286167614746121,6.150029809570259,2.1905701904297414,6.364531567382773,4.222968432617227,6.246980328369128,-2.334580328369128
2.2392,11.8649,10.7827,6.6929,11.5106,3.5453,11.644254089355522,0.22064591064447825,5.0942323852538784,5.688467614746122,6.150029809570259,0.542870190429741,6.364531567382773,5.146068432617227,6.246980328369128,-2.701680328369128
2.2394,11.895,7.3288,7.8927,9.0451,4.5446,11.644254089355522,0.2507459106444774,5.0942323852538784,2.2345676147461218,6.150029809570259,1.7426701904297408,6.364531567382773,2.6805684326172265,6.246980328369128,-1.7023803283691281
